date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Bowmanville,ON,CA,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Bowmanville,ON,CA,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Bowmanville,ON,CA,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Great Neck,NY,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,3.000000000000000000,,Lake Forest,CA,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,3.000000000000000000,,Lake Forest,CA,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Tottenham,Haringey,GB,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Portland,OR,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.290625000000000000,,London,England,GB,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Tottenham,Haringey,GB,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,2.000000000000000000,,McAllen,TX,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,3.000000000000000000,,McAllen,TX,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,3.000000000000000000,,McAllen,TX,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,2.000000000000000000,,Greenwich,Greenwich,GB,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,2.000000000000000000,,Greenwich,Greenwich,GB,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,2.000000000000000000,,Greenwich,Greenwich,GB,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,2.000000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.175000000000000000,,Burbank,CA,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Malden,Gelderland,NL,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Villa de Don Fadrique,Toledo,ES,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Villa de Don Fadrique,Toledo,ES,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,3.750000000000000000,,North Bergen,NJ,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.280000000000000000,,Stroudsburg,PA,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Chicago,IL,US,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Chicago,IL,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Chicago,IL,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Trenton,NJ,US,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,2.000000000000000000,,Winter Park,FL,US,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,San Pablo,CA,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Farmington,MO,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,4.650000000000000000,,Camberwell,Southwark,GB,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.293750000000000000,,Madison,WI,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,2.000000000000000000,,High Wycombe,Buckinghamshire,GB,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,San Antonio,TX,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.115625000000000000,,Baltimore,MD,US,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Southwark,Southwark,GB,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,2.000000000000000000,,Pittsburgh,PA,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,0.890000000000000000,,Dubai,Dubai,AE,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,2.000000000000000000,,Bellingham,WA,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,3.000000000000000000,,Atlanta,GA,US,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,2.000000000000000000,,Villa de Don Fadrique,Toledo,ES,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Lake Zurich,IL,US,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Groningen,Groningen,NL,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023lp,,1,19.730000000000000000,,Holland,MI,US,album,physical
2020-07-03,bandcamp,SS-023,Taaritt,SS-023lp,,1,14.000000000000000000,,Saint Louis,MO,US,album,physical
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.055625000000000000,,Stockholm,Stockholm County,SE,album,digital
2020-07-03,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,5.000000000000000000,,Glasgow,Glasgow City,GB,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,5.000000000000000000,,Glasgow,Glasgow City,GB,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Groningen,Groningen,NL,album,digital
2020-07-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.250000000000000000,,Camden,Camden,GB,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,4.000000000000000000,,San Francisco,CA,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Porto,Porto,PT,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,3.150000000000000000,,Edinburgh,Edinburgh,GB,album,digital
2020-07-03,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,2.000000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Trenton,NJ,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Malden,Gelderland,NL,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.114375000000000000,,Stockholm,Stockholm County,SE,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.187500000000000000,,Los Angeles,CA,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Farmington,MO,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.055625000000000000,,Bremen,Bremen,DE,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.125000000000000000,,Limerick,Limerick,IE,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Red Bluff,CA,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.187500000000000000,,Camden,Camden,GB,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Porto,Porto,PT,album,digital
2020-07-03,shopify,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,13.720000000000000000,,San Francisco,California,United States,album,physical
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Tottenham,Haringey,GB,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.250000000000000000,,Altadena,CA,US,album,digital
2020-07-03,bandcamp,SS-023,Taaritt,SS-023digi,,1,4.000000000000000000,,Altadena,CA,US,album,digital
2020-07-03,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Lake Zurich,IL,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.250000000000000000,,New York,NY,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.250000000000000000,,New York,NY,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.187500000000000000,,Ruckersville,VA,US,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011cd,,1,11.620000000000000000,,New York,NY,US,album,physical
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011cd,,1,11.250000000000000000,,Mount Prospect,IL,US,album,physical
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.234375000000000000,,St Louis,MO,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Portland,OR,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.187500000000000000,,Lincoln,NE,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,San Jose,CA,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,San Jose,CA,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.187500000000000000,,Lincoln,NE,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.040625000000000000,,San Jose,CA,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Anchorage,AK,US,album,digital
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,13.220000000000000000,,Glenpool,OK,US,album,physical
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Bridgton,ME,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.187500000000000000,,Brooklyn,NY,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,St Helens,St. Helens,GB,album,digital
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,10.000000000000000000,,Chicago,IL,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Chicago,IL,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Staunton,VA,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,South Burlington,VT,US,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,5.000000000000000000,,Sydney,NSW,AU,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.312500000000000000,,Droitwich,Worcestershire,GB,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Grand Rapids,MI,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Grand Rapids,MI,US,album,digital
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Grand Rapids,MI,US,album,digital
2020-07-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Blackburn,Blackburn with Darwen,GB,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Chicago,IL,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Blackburn,Blackburn with Darwen,GB,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,4.000000000000000000,,Blackburn,Blackburn with Darwen,GB,album,digital
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,3.710000000000000000,,Melbourne,VIC,AU,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,2.000000000000000000,,Camden,NJ,US,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-07-04,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-07-04,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,1.000000000000000000,,San Carlos,CA,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.156250000000000000,,Charlotte,NC,US,album,digital
2020-07-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.115625000000000000,,Hopkins,MN,US,album,digital
2020-07-04,bandcamp,SS-023,Taaritt,SS-023digi,,1,2.800000000000000000,,Philadelphia,PA,US,album,digital
2020-07-05,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011digi,,1,6.670000000000000000,,Toronto,ON,CA,album,digital
2020-07-05,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.580000000000000000,,Richmond,VA,US,album,physical
2020-07-05,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.262500000000000000,,Gardiner,ME,US,album,digital
2020-07-05,bandcamp,SS-023,Taaritt,SS-023digi,,1,7.630000000000000000,,Central,Central and Western District,HK,album,digital
2020-07-05,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.580000000000000000,,Hamtramck,MI,US,album,physical
2020-07-05,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,6.670000000000000000,,Toronto,ON,CA,album,digital
2020-07-05,shopify,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.320000000000000000,,Burnaby,British Columbia,Canada,album,physical
2020-07-06,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.103125000000000000,,Portland,OR,US,album,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,2,0.002291130000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,1,0.000119660000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Bodo,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Salamatu,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Salamatu,1,0.000119660000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lamru,2,0.002291130000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.000309410000000000,Yandex,,,RU,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.001321070000000000,Yandex,,,RU,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,1,0.001321070000000000,Yandex,,,RU,track,digital
2020-07-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Savannah,GA,US,album,digital
2020-07-07,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Bodo,1,0.003893570000000000,Yandex,,,RU,track,digital
2020-07-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.103125000000000000,,Denver,CO,US,album,digital
2020-07-07,bandcamp,SS-023,Taaritt,SS-023digi,,1,7.200000000000000000,,Fairfax,VA,US,album,digital
2020-07-07,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,7.200000000000000000,,Fairfax,VA,US,album,digital
2020-07-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Monasterolo di Savigliano,Provincia di Cuneo,IT,album,digital
2020-07-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.045625000000000000,,Monasterolo di Savigliano,Provincia di Cuneo,IT,album,digital
2020-07-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.050000000000000000,,Brooklyn,NY,US,album,digital
2020-07-07,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,9.400000000000000000,Redscroll Records,,,US,album,physical
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,2,0.002291130000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Amiram,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.002291130000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,2,0.002291130000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.001145620000000000,Netease,,,CN,track,digital
2020-07-07,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,2,0.000618820000000000,Yandex,,,RU,track,digital
2020-07-07,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,1,0.000307930000000000,Yandex,,,RU,track,digital
2020-07-07,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,1,0.000307930000000000,Yandex,,,RU,track,digital
2020-07-07,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,1,0.001321070000000000,Yandex,,,RU,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,2,0.010248530000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Bodo,2,0.010248530000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,2,0.000104120000000000,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,2,0.010248530000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Gosi,2,0.010248530000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,1,1.00000000000E-7,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,4,0.020497060000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,4,0.020497060000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.000052060000000000,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lamru,1,0.000052060000000000,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,2,2.00000000000E-7,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Salamatu,1,0.000788260000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.002364790000000000,Pandora Media,,,US,track,digital
2020-07-08,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,3,0.000156180000000000,Spotify,,,NZ,track,digital
2020-07-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.060000000000000000,,Campbeltown,Argyll and Bute,GB,album,digital
2020-07-08,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,10.000000000000000000,Red Onion Records & Books,,,US,album,physical
2020-07-08,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,9.400000000000000000,The Exclusive Company - Greenfield,,,US,album,physical
2020-07-08,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,9.400000000000000000,The Exclusive Company - Milwaukee,,,US,album,physical
2020-07-08,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,9.400000000000000000,Sandbox Automatic Inc,,,US,album,physical
2020-07-08,shopify,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,14.090000000000000000,,Taylors,South Carolina,United States,album,physical
2020-07-08,shopify,SS-023,Taaritt,SS-023lp,,1,14.090000000000000000,,Taylors,South Carolina,United States,album,physical
2020-07-08,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.073125000000000000,,Campbeltown,Argyll and Bute,GB,album,digital
