date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-12-18,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.002976260000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.002976260000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.002976260000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.002976260000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.002951280000000000,Spotify,,,GR,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,-0.000615610000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,-0.000615610000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,-0.000615610000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,-0.000615610000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,-0.000923420000000000,Deezer,,,ZZ,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.003546470000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.007304110000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,3,0.002832700000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,5,0.016361240000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.003004440000000000,Spotify,,,HU,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.002703480000000000,Spotify,,,MX,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.004295370000000000,Spotify,,,NZ,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000108040000000000,Spotify,,,PH,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,24,0.096517100000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,2,0.005483970000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.003004440000000000,Spotify,,,HU,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,10,0.033654900000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,5,0.061272250000000000,Amazon USA,,,US,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,5,0.028075170000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000707840000000000,Spotify,,,AR,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.017122330000000000,ITunes,,,FR,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,5,0.061272250000000000,Amazon USA,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.000945540000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.006642520000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,4,0.014297020000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,4,0.016220890000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003004440000000000,Spotify,,,HU,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,4,0.009200410000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,2,0.001947110000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,5,0.022199160000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,3,0.005574660000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",19,0.077929790000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.004811320000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",4,0.009200410000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",3,0.002920670000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,5,0.017500850000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.003004440000000000,Spotify,,,HU,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,4,0.009200410000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000973560000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,51,0.189707710000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.002534520000000000,Spotify,,,TW,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.004295370000000000,Spotify,,,NZ,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.002703480000000000,Spotify,,,MX,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.003004440000000000,Spotify,,,HU,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,3,0.004252300000000000,Spotify,,,CL,track,digital
2020-12-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,10,0.025288080000000000,Spotify,,,CA,track,digital
