date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.024700970000000000:.9f,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.008343200000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.016686410000000000:.9f,ITunes,,,DK,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000637730000000000:.9f,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002267420000000000:.9f,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,5,0.016756180000000000:.9f,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,3,0.010053710000000000:.9f,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.012350490000000000:.9f,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.012350490000000000:.9f,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.001700140000000000:.9f,ITunes,,,ML,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.003400290000000000:.9f,ITunes,,,ML,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.001700140000000000:.9f,ITunes,,,ML,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.016236460000000000:.9f,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.010266730000000000:.9f,ITunes,,,BE,track,digital
2020-11-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.004327800000000000:.9f,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.000411780000000000:.9f,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.003377110000000000:.9f,ITunes,,,IL,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.006086440000000000:.9f,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.006086440000000000:.9f,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.008752740000000000:.9f,ITunes,,,NZ,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.006611700000000000:.9f,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.019835100000000000:.9f,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.009547590000000000:.9f,ITunes,,,GR,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.004327800000000000:.9f,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.012703880000000000:.9f,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.006351940000000000:.9f,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000055200000000000:.9f,ITunes,,,IN,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,10,0.069417760000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.000499400000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.008845730000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,4,0.030269440000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,8,0.060538890000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.006853740000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,3,0.022702080000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.001979310000000000:.9f,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.001641020000000000:.9f,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.004001700000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.004001700000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.004001700000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.014262380000000000:.9f,ITunes,,,PA,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.002589910000000000:.9f,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,2,0.013707490000000000:.9f,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.004001700000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.004001700000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,5,0.020008500000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.006941780000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.002948580000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.005897150000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.022702080000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.005897150000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.007567360000000000:.9f,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,2,0.015134720000000000:.9f,ITunes,,,US,track,digital
2020-11-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007309670000000000:.9f,Youtube,,,TH,track,digital
2020-11-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.007309670000000000:.9f,Youtube,,,FR,track,digital
2020-11-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.002506730000000000:.9f,Youtube,,,CH,track,digital
2020-11-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.017000000000000000:.9f,Rhapsody,,,DE,track,digital
2020-11-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.008354080000000000:.9f,Youtube,,,NO,track,digital
2020-11-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.002598820000000000:.9f,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",14,0.002564500000000000:.9f,Youtube,,,SA,track,digital
2020-12-01,sds,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.014153650000000000:.9f,Tidal,,,Denmark,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.003425480000000000:.9f,Tidal,,,Poland,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.019334100000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.012084650000000000:.9f,Tidal,,,United Kingdom,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.009916730000000000:.9f,Tidal,,,Germany,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.009450180000000000:.9f,Tidal,,,Norway,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-01,sds,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.009667050000000000:.9f,Tidal,,,United States,track,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Bristol,Bristol,GB,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Lancaster,Lancashire,GB,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.099960000000000000:.9f,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,0.900000000000000000:.9f,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Columbus,OH,US,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Decatur,GA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000:.9f,,Plano,TX,US,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,0.800000000000000000:.9f,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.123040000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000:.9f,,Dijon,Cote d'Or,FR,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000:.9f,,Dijon,Cote d'Or,FR,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000:.9f,,Plano,TX,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Richmond,VA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.138420000000000000:.9f,,Melbourne,VIC,AU,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.074970000000000000:.9f,,Melbourne,VIC,AU,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,0.890000000000000000:.9f,,Dordrecht,South Holland,NL,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000:.9f,,Streatham,Lambeth,GB,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Ancona,Provincia di Ancona,IT,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Brooklyn,NY,US,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.416500000000000000:.9f,,Blue Island,IL,US,album,digital
2020-12-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000:.9f,,Chicago,IL,US,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Cork,County Cork,IE,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,3.000000000000000000:.9f,,Blue Island,IL,US,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,0.900000000000000000:.9f,,Taos,NM,US,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Eureka,CA,US,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,4.000000000000000000:.9f,,The Bronx,NY,US,album,digital
2020-12-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.715170000000000000:.9f,,Wellington,Wellington,NZ,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,1.000000000000000000:.9f,,Highland,NY,US,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000:.9f,,Chicago,IL,US,album,digital
2020-12-05,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,2.470000000000000000:.9f,,Dublin,Leinster,IE,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.065807000000000000:.9f,,Kawasaki,Kanagawa,JP,album,digital
2020-12-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.013542000000000000:.9f,,Leeds,Leeds,GB,album,digital
2020-12-13,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,6.670000000000000000:.9f,,Musashino,Tokyo,JP,album,digital
2020-12-14,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.107360000000000000:.9f,,Paris,Paris,FR,album,digital
2020-12-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.013611150000000000:.9f,Deezer,,,FR,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.007032210000000000:.9f,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.005680870000000000:.9f,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.005619430000000000:.9f,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.003502110000000000:.9f,Spotify,,,PL,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.002159220000000000:.9f,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.001817460000000000:.9f,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001241630000000000:.9f,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001041110000000000:.9f,Spotify,,,PL,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.000991690000000000:.9f,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000389900000000000:.9f,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000135700000000000:.9f,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002009850000000000:.9f,Google Play,,,US,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.005162180000000000:.9f,Google Play,,,AU,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.005162180000000000:.9f,Google Play,,,AU,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,17,0.055634300000000000:.9f,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,13,0.054480350000000000:.9f,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,12,0.045875430000000000:.9f,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,6,0.034872850000000000:.9f,Spotify,,,IE,track,digital
