date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,30,0.078936350000000000,Spotify,,,ES,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,13,0.051465300000000000,Spotify,,,CH,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,55,0.197678400000000000,Spotify,,,DE,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.005162690000000000,Spotify,,,GR,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,43,0.135680290000000000,Spotify,,,FR,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.007364900000000000,Spotify,,,EE,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,5,0.011743630000000000,Spotify,,,AT,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,32,0.085748970000000000,Spotify,,,BE,track,digital
2020-07-15,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Charlottesville,VA,US,album,digital
2020-07-15,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.156250000000000000,,Berlin,Land Berlin,DE,album,digital
2020-07-15,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.348750000000000000,,Johannesburg,Gauteng,ZA,album,digital
2020-07-15,sdphysical,SS-060,Siftorde,SS-060lp,,2,16.000000000000000000,VOX Music,,,JP,album,physical
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,16,0.085633630000000000,Spotify,,,FI,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.009654130000000000,Spotify,,,DK,track,digital
2020-07-15,bandcamp,SS-060,Siftorde,SS-060digi,,1,6.750000000000000000,,Los Angeles,CA,US,album,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,5,0.021545980000000000,Spotify,,,IL,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,40,0.095877450000000000,Spotify,,,IT,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,9,0.009945940000000000,Spotify,,,IN,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.008823540000000000,Spotify,,,IE,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.030989900000000000,Spotify,,,NO,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,16,0.021361490000000000,Spotify,,,PL,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,18,0.016590120000000000,Spotify,,,PT,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.006811960000000000,Spotify,,,RO,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,40,0.136563030000000000,Spotify,,,SE,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.004545830000000000,Spotify,,,TR,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,19,0.080022470000000000,Spotify,,,NL,track,digital
2020-07-15,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.003662510000000000,Spotify,,,LT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.003985790000000000,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,8,0.033306020000000000,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.005661600000000000,Spotify,,,FI,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,3,0.005427960000000000,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,5,0.009369190000000000,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.004075510000000000,Google Play,,,CA,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,6,0.022488920000000000,Spotify,,,CH,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,11,0.022028740000000000,Spotify,,,BE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.002286380000000000,Spotify,,,AT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,2,0.000704840000000000,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.002425370000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,2,0.012142080000000000,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-060,Siftorde,SS-060digi-1,Dannibe,4,0.016302030000000000,Google Play,,,CA,track,digital
2020-07-16,sddigital,SS-060,Siftorde,SS-060digi-1,Dannibe,8,0.061557060000000000,Google Play,,,FR,track,digital
2020-07-16,sddigital,SS-060,Siftorde,SS-060digi-1,Dannibe,26,0.283524700000000000,Google Play,,,JP,track,digital
2020-07-17,sdphysical,SS-060,Siftorde,SS-060lp,,1,9.400000000000000000,Lost Padre Records,,,US,album,physical
2020-07-17,sdphysical,SS-060,Siftorde,SS-060lp,,7,56.000000000000000000,Newtone Records,,,JP,album,physical
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.006520820000000000,Youtube,,,JP,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.006520820000000000,Youtube,,,TH,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,4,0.026083290000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.006520820000000000,Youtube,,,TH,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,3,0.019562470000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,20,0.130416470000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.019562470000000000,Youtube,,,JP,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.039124940000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.006520820000000000,Youtube,,,BR,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.006520820000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.013041650000000000,Youtube,,,GB,track,digital
2020-07-19,bandcamp,SS-060,Siftorde,SS-060lp,,1,14.700000000000000000,,Chicago,IL,US,album,physical
2020-07-19,shopify,SS-060,Siftorde,SS-060lp,,1,12.710000000000000000,,Champaign,Illinois,United States,album,physical
2020-07-19,bandcamp,SS-060,Siftorde,SS-060digi,,1,6.590000000000000000,,Coulsdon,Croydon,GB,album,digital
2020-07-19,bandcamp,SS-060,Siftorde,SS-060digi,,1,7.200000000000000000,,Decatur,GA,US,album,digital
2020-07-20,bandcamp,SS-060,Siftorde,SS-060digi,,1,6.610000000000000000,,Lisbon,Lisbon,PT,album,digital
2020-07-20,sdphysical,SS-060,Siftorde,SS-060lp,,1,9.400000000000000000,SBI,,,US,album,physical
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.007119140000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,3,0.008560040000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,2,0.002340110000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,15,0.080388560000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.001086750000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,6,0.012377900000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,9,0.008944340000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.002123270000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,3,0.002156760000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.001900560000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,4,0.004101690000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.000704960000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,2,0.003089450000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,4,0.004713720000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,3,0.000782830000000000,Youtube,,,PL,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,2,0.002072190000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,3,0.003762600000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,6,0.002395370000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,8,0.006245890000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.002105680000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,2,0.000458810000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,228,0.054304870000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.000256200000000000,Youtube,,,SK,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,9,0.000900880000000000,Youtube,,,PL,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.001993490000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,25,0.006103550000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,24,0.018025160000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,36,0.021187450000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.001818510000000000,Youtube,,,ES,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,7,0.006003080000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,5,0.001147030000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.004460870000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.018883340000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001558120000000000,Youtube,,,AT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,9,0.031779500000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,4,0.001728080000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,4,0.000769430000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,7,0.018733470000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,3,0.004224760000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,4,0.002244670000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.001317830000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,10,0.032138680000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,3,0.000637980000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,5,0.005952010000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,5,0.004008750000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,2,0.005969590000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,24,0.068466960000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,9,0.007639910000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,24,0.021935950000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,5,0.001011400000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,5,0.004248210000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,4,0.001149540000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,3,0.000710830000000000,Youtube,,,CL,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,3,0.004173690000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.000373410000000000,Youtube,,,AR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,4,0.007627350000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,3,0.002701810000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,8,0.004148570000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,6,0.005610410000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,7,0.005199320000000000,Youtube,,,FR,track,digital
2020-07-21,bandcamp,SS-060,Siftorde,SS-060lp,,1,14.300000000000000000,,Oakland,CA,US,album,physical
2020-07-21,bandcamp,SS-060,Siftorde,SS-060lp,,1,18.630000000000000000,,Newton,MA,US,album,physical
2020-07-21,shopify,SS-060,Siftorde,SS-060lp,,1,13.570000000000000000,,North Yarmouth,Maine,United States,album,physical
2020-07-21,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.281250000000000000,,Des Moines,IA,US,album,digital
2020-07-22,sdphysical,SS-060,Siftorde,SS-060lp,,1,8.000000000000000000,"Futurama Co., LTD / Jet Set",,,JP,album,physical
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.385516239652000000,Amazon International,,,DE,album,digital
2020-07-22,sdphysical,SS-060,Siftorde,SS-060lp,,2,16.000000000000000000,"Futurama Co., LTD / Jet Set",,,JP,album,physical
2020-07-23,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.112500000000000000,,Somerville,MA,US,album,digital
2020-07-23,bandcamp,SS-060,Siftorde,SS-060lp,,1,11.520000000000000000,,Tomahawk,WI,US,album,physical
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.003955090000000000,ITunes,,,EG,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.003955090000000000,ITunes,,,EG,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.004264680000000000,ITunes,,,EG,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.012033190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.011305270000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,2,0.011732670000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,59,0.346113640000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.005866330000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.005866330000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.005866330000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,5,0.051643900000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,8,0.211491430000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.010181520000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.006286770000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,14,0.088014720000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001552030000000000,ITunes,,,CO,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.009075730000000000,ITunes,,,CO,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,26,0.050183350000000000,ITunes,,,CO,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,15,0.062851480000000000,ITunes,,,CO,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.002967570000000000,ITunes,,,CO,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.013645420000000000,ITunes,,,CZ,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.024851260000000000,ITunes,,,CZ,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002277440000000000,ITunes,,,CZ,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,24,0.195416940000000000,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,25,0.343990830000000000,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.003711350000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.012033190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.012033190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,15,0.180497890000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.012033190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.438256820000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.024066390000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.003711350000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.013114860000000000,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.004333190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.003711350000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.004333190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.004333190000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Douga,4,0.017332760000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,5,0.021665950000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,122,0.528649090000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,43,0.159588110000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.003711350000000000,ITunes,,,BR,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,3,0.012999570000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,4,0.017332760000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.007554420000000000,ITunes,,,BR,track,digital
