date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.004674570000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,646,2.214197960000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001792540000000000,Spotify,,,UY,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,10,0.009524300000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,13,0.031791430000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.004201240000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,5,0.002846650000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,11,0.045133350000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,39,0.004444230000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,7,0.008039630000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.000065190000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,11,0.023378220000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,7,0.016361010000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,86,0.322830710000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,3,0.012057710000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.001398960000000000,Spotify,,,BG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,11,0.025587840000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,9,0.009452790000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000114190000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,4,0.002277320000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000068760000000000,Spotify,,,EG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,9,0.036927290000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,55,0.026400870000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,4,0.003301760000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,4,0.002650880000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.002911230000000000,Spotify,,,QA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,3,0.001617620000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,6,0.012751760000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.002337290000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,92,0.280199350000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.001333870000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.012057710000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.001398960000000000,Spotify,,,BG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.003063280000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,6,0.012376030000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.003150930000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.000114190000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.001543070000000000,Spotify,,,CZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,9,0.013867070000000000,Spotify,,,EG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,7,0.028721220000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,8,0.026549300000000000,Spotify,,,KW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,48,0.015894880000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.001988160000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,2,0.000130390000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,8,0.017002340000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,54,0.179113880000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.003030160000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,6,0.014022450000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.001050310000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,4,0.002277320000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,10,0.013510090000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,5,0.020515160000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.005484100000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,43,0.013774750000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.000662720000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.001552420000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.002125290000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Brave People,44,0.140090810000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,3,0.008490200000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,20,0.027601510000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,9,0.024460160000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001050310000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.002030120000000000,Spotify,,,EG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.002989000000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,5,0.020515160000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.007452620000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,7,0.023230640000000000,Spotify,,,KW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,51,0.006581630000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.000662720000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,13,0.027628810000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,39,0.131394120000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,5,0.010543210000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.001100070000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.000114190000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,3,0.001707990000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,5,0.020515160000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,7,0.023230640000000000,Spotify,,,KW,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,48,0.008645480000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.000662720000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.000049100000000000,Spotify,,,PE,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.005131420000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.002125290000000000,Spotify,,,TH,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,41,0.154289420000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,5,0.012189630000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.001099570000000000,Spotify,,,EG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,5,0.020515160000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,21,0.010508560000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,2,0.001552420000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,35,0.122703080000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,4,0.010356810000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.001050310000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,4,0.016412130000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,32,0.007506450000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,36,0.135515790000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,8,0.022181580000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.002100620000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.008206060000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,28,0.002281900000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.000065190000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.003699770000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,57,0.216236910000000000,Spotify,,,US,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.004306000000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.000956890000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.004784440000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.001913780000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.009090440000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.000956890000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.001435330000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.003351240000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.006702470000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Brave People,8,0.026809880000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.006702470000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,4,0.013404940000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,5,0.016756180000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,3,0.010053710000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002340630000000000,ITunes,,,PE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.017505480000000000,ITunes,,,NZ,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003351240000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,8,0.026809880000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.023458650000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.003010960000000000,ITunes,,,KE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.010053710000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.004127100000000000,ITunes,,,MA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,0.086453410000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.024700970000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,7,0.046281890000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.013223400000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Brave People,3,0.019835100000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,13,0.085952090000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,9,0.059505290000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.006611700000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.026446800000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,9,0.059505290000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.006611700000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,6,0.039670200000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,8,0.052893590000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.013223400000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,10,0.066116990000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.004308670000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.012626800000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,4,0.013404940000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.012343210000000000,ITunes,,,IL,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.015303200000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.007651600000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.015303200000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.015303200000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,5,0.030432200000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,2,0.013185050000000000,ITunes,,,EE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.042473450000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.010618360000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.005092640000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,18,0.091667550000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.005092640000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.020370570000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.010185280000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.005092640000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.010526980000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.010526980000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.011794430000000000,ITunes,,,NL,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.005897210000000000,ITunes,,,NL,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,10,0.032898050000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.003289800000000000,ITunes,,,DE,track,digital
